spike_strength,rep_seed,theta_rs,tau_true,se_classical,se_hc1,se_swm_v_off_only,se_swm_fix,v_off,v_between,se_swm_sweep,h_sweep,se_conley_lehner,h_lehner,se_bch,t_bch,se_self_normalized,ci_sn_lo,ci_sn_hi,se_fixed_b,t_fixed_b,se_wcb,ci_wcb_lo,ci_wcb_hi,se_block_boot,ci_bb_lo,ci_bb_hi,cov_bin_0,cov_bin_edge_0,cov_bin_1,cov_bin_edge_1,cov_bin_2,cov_bin_edge_2,cov_bin_3,cov_bin_edge_3,cov_bin_4,cov_bin_edge_4,cov_bin_5,cov_bin_edge_5,resid_corr_within_fold,resid_corr_across_fold,cross_fold_mean_sd,cross_fold_mean_max_abs,rho
2.25,726004327,-0.04226557681334013,0.1,0.07032682070251395,0.048748250705187665,0.07671211543523535,0.09309992843960753,0.0030689202325289195,0.005598676442931124,0.10221851239064383,0.32612014812863077,0.06464574347909254,0.08231146441963005,0.07493235341773233,2.7764451051977987,0.1916348796642682,-0.5564714174775708,0.5076560297804825,0.10249873530096625,12.706204736432095,0.06439416433011438,-0.15198229703708166,0.09260949699543496,0.0783346031625856,-0.2407303262067313,0.11562039619071109,-0.012731718751087027,0.13433311575578563,0.0013670334900308817,0.19388446592450692,-0.0021151710558910235,0.2861672411958622,-0.00014696629621874092,0.44016388314903004,0.0008589514659238137,0.6614289311079893,-0.0007339567742539167,1.364505794256775,-0.0019925272662803385,-0.0004702541811021312,0.048651743932757195,0.07187946435562857,0.15
2.25,1920875136,-0.07373527714128494,0.1,0.06061789339592846,0.06620295279114065,0.042743921842929626,0.07077118399053899,-0.002254296943273951,0.007262857426696671,0.07147086455030736,0.13433311575578563,0.049187930354478895,0.08231146441963005,0.08534546469564076,2.7764451051977987,0.0732972675676571,-0.25222566341999786,0.15478601610519196,0.0687023411910811,12.706204736432095,0.0804436660291443,-0.19505461886958725,0.04758406458701736,0.06355419228747186,-0.16450995280308528,0.06461007088233692,-0.009264402795622198,0.13433311575578563,-0.003476321058761869,0.19388446592450692,0.0021630536953185717,0.2861672411958622,0.00017610520960596864,0.44016388314903004,-0.001029404707339405,0.6614289311079893,-0.00048551386246348336,1.364505794256775,-0.0018789054264420385,-0.0005860831557072931,0.05434177265048727,0.07070694512156347,0.15
2.25,189485636,-0.01894843051630996,0.1,0.06315777244891459,0.042200555177108676,0.0554304283033339,0.04490075050968333,0.0014897070525244716,0.0005263703438083566,0.04842896413888039,0.2431366342882323,0.04838393354619613,0.08231146441963005,0.022975892700394827,2.7764451051977987,0.051561847725009546,-0.22346139329629877,0.06285588616581522,0.043624256434192044,12.706204736432095,0.020552294159065038,-0.06012399652394053,0.018165411599862222,0.0775635018820912,-0.2173272228809923,0.12877086885208638,-0.009524882283458531,0.13433311575578563,-0.0001948899804566481,0.19388446592450692,-0.0002900492729400058,0.2861672411958622,0.0002033092342953923,0.44016388314903004,0.0001980444915861342,0.6614289311079893,-0.0008945548294401205,1.364505794256775,-0.0021487731330641297,-0.0003234632114635407,0.0400248743884439,0.054651572909064354,0.15
2.25,1123929021,-0.20936664780873981,0.1,0.06535651993848868,0.06295919974532507,0.07846290072621001,0.09685761739751675,0.0021865912350103314,0.00719480681291341,0.09733741516227097,0.13433311575578563,0.07509599941886823,0.08231146441963005,0.08494469407948378,2.7764451051977987,0.11139415266113714,-0.42709453398259817,0.19146496582474298,0.09083366751815108,12.706204736432095,0.07236751562367488,-0.3338599642075099,-0.09062254875386132,0.09766278510221439,-0.32259952209942844,0.06829984731994335,-0.005643490583164466,0.13433311575578563,-0.0034388565143716006,0.19388446592450692,0.001366877835066343,0.2861672411958622,0.0004235349300689321,0.44016388314903004,-0.0012161802233157343,0.6614289311079893,-0.00010891474647393073,1.364505794256775,-0.0008109527089875745,-0.0005658983576498618,0.052909508148181204,0.08877893925100802,0.15
2.25,983844774,0.016937571148457627,0.1,0.07078440326489772,0.046048117118977265,0.063695243821665,0.06822409358918556,0.001709411182183138,0.002945115763882813,0.07139359581787859,0.2431366342882323,0.055330006734638885,0.08231146441963005,0.05434728750502779,2.7764451051977987,0.10540336383898363,-0.4407002457266014,0.14459306147765613,0.06649332060280426,12.706204736432095,0.05185949984551101,-0.06489872624580584,0.09622275408083325,0.08551462127254361,-0.24737082346083913,0.11657520821278526,-0.00843815018914067,0.13433311575578563,-0.0018908353386886871,0.19388446592450692,0.0012620287871834934,0.2861672411958622,-0.001106013337528674,0.44016388314903004,-0.0005235824134737072,0.6614289311079893,9.959023170084853e-05,1.364505794256775,-0.002235676484585643,-0.0003733386154369088,0.04310062929011748,0.0683376081830811,0.15
2.25,497102788,-0.07101466315020821,0.1,0.056102038106667834,0.040937400653453894,0.04478626814470366,0.03689071475468763,0.0005150159781711619,0.0008459088569405655,0.03588209762224919,0.13433311575578563,0.04111035527226216,0.08231146441963005,0.029126511638480172,2.7764451051977987,0.12446991562399613,-0.473790709434913,0.21737706652234118,0.03369298806139625,12.706204736432095,0.026380880906065197,-0.11825002261794215,-0.025200246227837286,0.08279655531503521,-0.1334044334672435,0.18544085850446593,-0.0074494100226851255,0.13433311575578563,0.0006128173113052496,0.19388446592450692,-0.0008602544216333856,0.2861672411958622,8.235769912297748e-05,0.44016388314903004,0.0002865457324879057,0.6614289311079893,-0.0007698002174633737,1.364505794256775,-0.000698420630853151,-0.0005157094950742906,0.051147053435786856,0.07376676496126292,0.15
2.25,1081406967,-0.21162766162441105,0.1,0.06266036524579147,0.05798419942917212,0.07051398982708225,0.06935081713765698,0.0015507522847801039,0.003258783552880632,0.0746782605137683,0.32612014812863077,0.06818265641680975,0.08231146441963005,0.05716819047735751,2.7764451051977987,0.12325454192683602,-0.5536671506295083,0.13075178862281317,0.07591182240444694,12.706204736432095,0.04894010635568045,-0.3019767425443198,-0.11408702717074978,0.11050016212512338,-0.5706319843723774,-0.13180878166629648,-0.010274884137325264,0.13433311575578563,0.0030562829813523856,0.19388446592450692,0.0010630926885936151,0.2861672411958622,-0.0010942479815872887,0.44016388314903004,-0.00041036982684776024,0.6614289311079893,-0.00026979904311291735,1.364505794256775,-0.0016799589048789932,-0.00042617416783553304,0.04616329577388575,0.062050364289120225,0.15
2.25,298835750,0.09272510847176832,0.1,0.06713998372099703,0.05428431635444297,0.0649645020035031,0.05154888582497224,0.001172461142351553,0.001484826487444471,0.051703035098745256,0.19388446592450692,0.060369367139286825,0.08231146441963005,0.038589090342706286,2.7764451051977987,0.09374202964177415,-0.16764052310115327,0.35289867559926835,0.034815796751155446,12.706204736432095,0.03236731622135071,0.03645675811067288,0.14980837567633645,0.06493473371003977,-0.0722604799803091,0.22300345266696156,-0.006400380592473743,0.13433311575578563,-0.0023476178970658164,0.19388446592450692,-0.0006480112464364894,0.2861672411958622,0.00011161463985254704,0.44016388314903004,-0.0005940639413730607,0.6614289311079893,-9.623272294457922e-05,1.364505794256775,-0.002445794662757884,-0.00025274424553017774,0.03582071746212307,0.06112594410137785,0.15
2.25,1654742210,0.06948401902684269,0.1,0.06539352996027901,0.05927972146523001,0.0702193902327767,0.06967604129098778,0.0011618807527547731,0.0036928699772286614,0.06998416312678035,0.13433311575578563,0.06951473155328741,0.08231146441963005,0.06085674171236025,2.7764451051977987,0.12090487702098393,-0.34578747851932035,0.325584029479585,0.04754947037653377,12.706204736432095,0.05779067487205557,-0.03527669786973546,0.17383054139889692,0.06357315421081472,-0.05758148892963887,0.1968249760673886,-0.008824874505690092,0.13433311575578563,0.002425494979044001,0.19388446592450692,-0.003654130747445724,0.2861672411958622,-0.00041894309606056994,0.44016388314903004,0.0009489812495736246,0.6614289311079893,-0.0006851626367343944,1.364505794256775,-0.0023775981076194297,-0.0002655768388434277,0.03643012447720181,0.044797127009037346,0.15
2.25,1565181603,0.07753383344107169,0.1,0.05235895571551686,0.040936791116986136,0.06460060052021428,0.06181811106100243,0.0025691333419886435,0.0012523455131617878,0.07006722076327027,0.2861672411958622,0.05259135559952853,0.08231146441963005,0.0354395966238975,2.7764451051977987,0.12751457222132612,-0.4474333264163377,0.26064109335424646,0.0696311261282291,12.706204736432095,0.0322487981875922,0.01296310074727372,0.13090885348072046,0.08039416538898171,-0.17776959172530743,0.12800204060103781,-0.0033660622462341108,0.13433311575578563,0.0013492764318695492,0.19388446592450692,-0.001191129487945857,0.2861672411958622,0.0002633793709891238,0.44016388314903004,-0.00042713369867542725,0.6614289311079893,-0.0014942307531094514,1.364505794256775,-0.0026374324174629152,-0.00028190275498361485,0.03759697741901094,0.04831063439788082,0.15
2.25,704873059,-0.3473865821215012,0.1,0.06461528094931912,0.05825898164357446,0.05613196170526288,0.07470969631733312,0.000455324601950731,0.005126214121877408,0.07436288149563045,0.13433311575578563,0.05321420851722265,0.08231146441963005,0.071700974676977,2.7764451051977987,0.1681629922911966,-1.001208590826614,-0.06741795718199795,0.05983289340682341,12.706204736432095,0.06455954993803574,-0.4515116646511912,-0.2315929795639018,0.0911543999516551,-0.6207248000472638,-0.281075474660214,-0.007842864432528499,0.13433311575578563,0.004299074098656831,0.19388446592450692,-0.0017366689579076072,0.2861672411958622,0.0002836670047358806,0.44016388314903004,-0.0003257305052967471,0.6614289311079893,-0.000908998711395605,1.364505794256775,-2.430766708650558e-05,-0.0008406855865740447,0.06455051622275369,0.08706635108521213,0.15
2.25,655533068,-0.2905637500665216,0.1,0.07189749000916117,0.07837173481285824,0.09059509954706392,0.1091613197394194,0.0028726840916709247,0.00904350963558083,0.11913433936176536,0.32612014812863077,0.08219933251241407,0.08231146441963005,0.09523469402831261,2.7764451051977987,0.09627778471210942,-0.508238838630088,0.02638112957635924,0.11954212864918866,12.706204736432095,0.08880306670811579,-0.45472679720922116,-0.126400702923822,0.08997539865273622,-0.4248454546557098,-0.09030309216526543,-0.010238363098219613,0.13433311575578563,-0.00040445232271399737,0.19388446592450692,-0.00147189099623596,0.2861672411958622,-0.0012207481564923488,0.44016388314903004,0.0009222445277615279,0.6614289311079893,-0.00045586949716994104,1.364505794256775,-0.0009025242136666768,-0.0007466004841182242,0.06106286438043423,0.08202965191258382,0.15
2.25,1930347038,-0.06729856158458133,0.1,0.07287701803825147,0.19461595465280057,0.24148371851346423,0.209217757741891,0.022641689241218517,0.02113038091332608,0.24490444923553173,0.32612014812863077,0.21612225765806356,0.08231146441963005,0.14557283873852805,2.7764451051977987,0.1265616006057983,-0.5743676505045063,0.12841502251142856,0.25633075785239506,12.706204736432095,0.12878958813117347,-0.27845447485636443,0.14385735168720176,0.20477734739863498,-0.5662120153759639,0.17347225249665232,-0.00847454566703374,0.13433311575578563,-0.001077715141243644,0.19388446592450692,0.0019172346314714464,0.2861672411958622,0.002181867485204106,0.44016388314903004,-0.0005945909063413861,0.6614289311079893,-0.0026597099160563507,1.364505794256775,-0.0004974555296460954,-0.0009162861278434167,0.06779141521012655,0.09685591955581363,0.15
2.25,1462724659,-0.13909555142403096,0.1,0.0652788979010311,0.04279188198034058,0.05271515367802724,0.03706411892964368,0.0008492036816457015,0.0005245452303850696,0.047583326880066064,0.32612014812863077,0.047393972211767055,0.08231146441963005,0.02293602531090518,2.7764451051977987,0.09542985713599482,-0.3184426544683609,0.21146886500155523,0.049030093073519035,12.706204736432095,0.018689993373792062,-0.17729497765503266,-0.10652971452430841,0.06992380950988178,-0.20589166121844624,0.08110017470143727,-0.011881930414648918,0.13433311575578563,0.0003513904811700793,0.19388446592450692,0.0006881561236143171,0.2861672411958622,0.0006854118195361931,0.44016388314903004,-0.0007308616499756697,0.6614289311079893,-2.3835245767765532e-05,1.364505794256775,-0.0024141248846170056,-0.00014431770697638516,0.026750733520835443,0.03975492776421208,0.15
2.25,1897125933,-0.32866605822094197,0.1,0.06891402227563022,0.061858863676143606,0.0797962557764125,0.08651980549316624,0.0034554378806608012,0.004030238861914517,0.08702386328688616,0.13433311575578563,0.0746275146813336,0.08231146441963005,0.0635758362203031,2.7764451051977987,0.07468309887325741,-0.5567208820286207,-0.14201383341330304,0.07344233105758141,12.706204736432095,0.054106577935761034,-0.4369892109496996,-0.21605383494954364,0.08071502256693545,-0.47780303615060754,-0.20165630505014365,-0.006255254122529094,0.13433311575578563,-0.0013715849400930656,0.19388446592450692,-0.0010240801637979636,0.2861672411958622,-0.0006993153283067138,0.44016388314903004,0.00011441164269529751,0.6614289311079893,-0.0003138713036302002,1.364505794256775,0.0015263747833228548,-0.0012276940323248421,0.07825817273149253,0.08715227684065198,0.15
2.25,1247521169,0.09212041125140875,0.1,0.05815505126609921,0.054713024545011486,0.06042198044265803,0.0744457960699292,0.0005453079135422107,0.004996868638943275,0.07408012876776601,0.13433311575578563,0.05912720417407952,0.08231146441963005,0.0707906099410002,2.7764451051977987,0.12026417909632216,-0.04634050905361009,0.6214732737116201,0.06471672405495535,12.706204736432095,0.06376203607210616,-0.016889832439246993,0.2011306549420645,0.12213490424604284,0.02626226931115339,0.4818762359501338,-0.00020621288808371667,0.13433311575578563,-0.00042282351621492206,0.19388446592450692,4.823521741301198e-05,0.2861672411958622,-0.0011038650078379244,0.44016388314903004,-0.0002269771385390775,0.6614289311079893,-0.0007583001967031159,1.364505794256775,-0.0008961552163148812,-0.0004550774265282932,0.04754668161938237,0.08244197843841339,0.15
2.25,742790538,0.17967772087292885,0.1,0.05029837780678449,0.06798891360524745,0.056252288964012485,0.08241012960656585,-0.0012426476062267341,0.008034077067997716,0.08439464092337708,0.13433311575578563,0.0729800926274483,0.08231146441963005,0.08976244729237716,2.7764451051977987,0.07991411822688155,0.011273531795465974,0.4550278565699129,0.07590744945344523,12.706204736432095,0.0839622577648672,0.046102183742779884,0.3132532580030778,0.08177517790938289,0.008733446975992255,0.3098295765407653,-0.004809610938721748,0.13433311575578563,-0.0035607671223432625,0.19388446592450692,-0.0010223153707017915,0.2861672411958622,0.00022578923403166512,0.44016388314903004,0.00016020439885540576,0.6614289311079893,-0.00026422931723162936,1.364505794256775,-0.0009316060335315387,-0.00037277291560712045,0.04298822784716582,0.06195014502496773,0.15
2.25,1991727802,0.045088602503238095,0.1,0.06526843782444584,0.047962135922664746,0.06106985038639263,0.05140557000525725,0.0011859160759924775,0.0014566165515729262,0.051797228334963516,0.13433311575578563,0.056148904891245154,0.08231146441963005,0.03822075909763484,2.7764451051977987,0.06844304226379168,-0.1105717960425143,0.2694849033137866,0.02466443617030501,12.706204736432095,0.031679065239403476,-0.009640566855657097,0.09981777186213328,0.05903924585008782,-0.08108666382726294,0.18315267332621554,-0.008402423737038945,0.13433311575578563,-0.00230020796971051,0.19388446592450692,-0.0006949670286927521,0.2861672411958622,0.0008962761776103321,0.44016388314903004,0.00040444504543556814,0.6614289311079893,-0.0013513443925125602,1.364505794256775,0.0029118588290724333,-0.001604573274994508,0.08932471616634478,0.11260147883363791,0.15
2.25,546190108,0.029560256765334646,0.1,0.08065463276466789,0.16504757222681568,0.20702072622440806,0.1381072669141975,0.014188226607187326,0.004885390567322067,0.18900577838224827,0.32612014812863077,0.18046667124871982,0.08231146441963005,0.06999650129284452,2.7764451051977987,0.07122758993649021,-0.1506141359247979,0.24490485094361059,0.19458385443246126,12.706204736432095,0.0628397959797005,-0.08038288272136405,0.13995982869256424,0.16115712259853004,-0.18350409279765525,0.39684525908557017,-0.005706923366751007,0.13433311575578563,-0.008972807733057546,0.19388446592450692,0.004087150829450926,0.2861672411958622,-0.001464395029176838,0.44016388314903004,-0.001149578747362636,0.6614289311079893,0.00026103905886369427,1.364505794256775,-0.0017706149063178656,-0.0006518138824897949,0.057448681797083304,0.07590958301760448,0.15
2.25,1050728476,-0.10598959032995778,0.1,0.06493263378631721,0.034418530642888745,0.042603077327185324,0.042065145389579714,0.0006477452744789107,0.001121731182167569,0.044960009272926774,0.32612014812863077,0.03984304218664643,0.08231146441963005,0.033540619848236156,2.7764451051977987,0.07694536538958933,-0.2418901039553061,0.1853790622518567,0.04240391956467093,12.706204736432095,0.02882973236985975,-0.15814093870311308,-0.054392491948971604,0.06367843794892285,-0.21412681412919649,0.10918852033477615,-0.0068754006898535894,0.13433311575578563,0.0004090353803000344,0.19388446592450692,-0.00179491810994318,0.2861672411958622,0.00010287820291949592,0.44016388314903004,0.0011814832915176138,0.6614289311079893,-0.0019511098891724261,1.364505794256775,0.00045496881413580547,-0.0010037097102219145,0.07057291192345937,0.11514670164476744,0.15
2.25,492639453,-0.20593545264247667,0.1,0.07426802845198757,0.05748267903748926,0.08106972121144317,0.08097827612528295,0.003152488348546024,0.003404992855676548,0.09081713769068789,0.2861672411958622,0.07220532452487877,0.08231146441963005,0.05843657994347927,2.7764451051977987,0.08271137900967751,-0.40297471307344773,0.05631249371771041,0.08848532442000505,12.706204736432095,0.04576266628751637,-0.30634932394619674,-0.11961860069750091,0.06224458526875624,-0.3131297288864346,-0.08404768790088446,-0.002956298558291396,0.13433311575578563,-0.0035840462892279554,0.19388446592450692,-0.0005692171560585291,0.2861672411958622,-5.7240423185322594e-05,0.44016388314903004,-0.0008859552910278724,0.6614289311079893,-0.000518516416311176,1.364505794256775,-0.0009010006081971649,-0.0008114182924156562,0.06338295248920367,0.09438308001094678,0.15
2.25,626748580,-0.12433840651614869,0.1,0.0714298305707008,0.07672690106560691,0.09370155497889358,0.13383059956753227,0.0026255565004356723,0.015285072880169498,0.13654445715858624,0.2861672411958622,0.08559493255723395,0.08231146441963005,0.12381134597194181,2.7764451051977987,0.19246195237044153,-0.5990312952558313,0.4696887959356172,0.13626992626186474,12.706204736432095,0.1129321045223291,-0.33311854127027796,0.06337575421638064,0.08272680713681806,-0.2349882043666394,0.07638001366805035,-0.006139912477042001,0.13433311575578563,-0.001712372451951473,0.19388446592450692,-0.001362861715000764,0.2861672411958622,-0.0003747758471059866,0.44016388314903004,0.0004866775998755056,0.6614289311079893,-0.0007111186528436867,1.364505794256775,-0.0025105280553777078,-0.00017637892449787727,0.029795352126398892,0.03731214886196238,0.15
2.25,1568891961,-0.18405967959272565,0.1,0.06415436327820878,0.10522777664338981,0.13376085298816281,0.14268394735771076,0.006701878249794733,0.01365683058378324,0.14947858981902437,0.2431366342882323,0.11215413202202364,0.08231146441963005,0.11703119751761448,2.7764451051977987,0.10134392812351517,-0.44422923451521373,0.11852247184488868,0.12684574333702262,12.706204736432095,0.10302823029416416,-0.3582687678269123,-0.009850591358539005,0.1274645445622929,-0.34690216205092284,0.1320759067886385,-0.006846112595403206,0.13433311575578563,-0.004182999058837725,0.19388446592450692,-0.0003777436275623545,0.2861672411958622,0.0024167988999472968,0.44016388314903004,-0.002790348658417525,0.6614289311079893,0.0007812488655133995,1.364505794256775,0.000947015399099383,-0.0010740921068424115,0.07350938866948062,0.1056229539740142,0.15
2.25,726321287,-0.17709055153456352,0.1,0.06440499425596859,0.05581118479129122,0.06524460691522777,0.0779680157184861,0.0012800483646008168,0.004798963110477279,0.07721129417127981,0.19388446592450692,0.05907451067494571,0.08231146441963005,0.0693745842946586,2.7764451051977987,0.15397787790370504,-0.6250287485569159,0.22999350227205642,0.07758620332404269,12.706204736432095,0.05585886967199436,-0.2933981172774108,-0.07534772927417077,0.07265165868360962,-0.3214541936419702,-0.03466591280604767,-0.007502079790068651,0.13433311575578563,-0.0016238776275808154,0.19388446592450692,0.001903031241748187,0.2861672411958622,-0.0010475596305927594,0.44016388314903004,-0.0007772105140640234,0.6614289311079893,0.00029486491800549767,1.364505794256775,-0.0005868276624648159,-0.0006248740007562962,0.05597720196953591,0.06892821824489738,0.15
2.25,1514769506,-0.025050076336415556,0.1,0.05727846496971392,0.04510497429589549,0.0536733716196393,0.047797304310612694,0.0013971059095540944,0.0008874763898072202,0.047492485703960835,0.13433311575578563,0.05003585680507866,0.08231146441963005,0.029833560807778266,2.7764451051977987,0.02614950809415729,-0.09863101355734545,0.04657433394536102,0.026365603460049528,12.706204736432095,0.02712587029757925,-0.06822416653032855,0.022576304006009466,0.06591888802709707,-0.1883556936738395,0.06025089057555975,-0.005874696041766707,0.13433311575578563,0.0019966294157586573,0.19388446592450692,-0.0025531411726114586,0.2861672411958622,3.1526685316455964e-05,0.44016388314903004,-0.00041324535657285877,0.6614289311079893,0.0001511537449643583,1.364505794256775,0.00269678363706668,-0.0013246253323062386,0.08178376970484541,0.14092149706135537,0.15
2.25,102412963,0.2426039619940729,0.1,0.06584592483180497,0.03875687835977178,0.048755704813349246,0.08690106872413055,0.0008254124264119138,0.006726383318984145,0.08695730587019541,0.19388446592450692,0.046322837079371654,0.08231146441963005,0.0821329637429507,2.7764451051977987,0.14476765855603554,-0.06670953205871821,0.7371693819189841,0.08527434606521332,12.706204736432095,0.07741427787056683,0.11266154853923632,0.382935504623187,0.05119121064353479,0.1596650533046474,0.34004981974054954,-0.00754700330281828,0.13433311575578563,0.0019705332436014493,0.19388446592450692,-0.0010628049869745575,0.2861672411958622,-0.00039750083044764827,0.44016388314903004,0.00016362615385969576,0.6614289311079893,-0.000581210945195206,1.364505794256775,-0.0008042182833834323,-0.0005341807575766408,0.051667212890856844,0.07084209432488354,0.15
2.25,2130799002,-0.2522852114237745,0.1,0.06130538101510067,0.07856787646246824,0.09405602852399407,0.11912814808682239,0.00264023737040903,0.011551278296186853,0.1195344885710494,0.19388446592450692,0.0837623125428821,0.08231146441963005,0.10763207465051801,2.7764451051977987,0.1472979335407705,-0.781488895443134,0.03644035772691179,0.11995528694774062,12.706204736432095,0.09971714873708908,-0.4126180363911544,-0.09772721747412291,0.09860395423854565,-0.45569859696415793,-0.13749529315560255,-0.006046138086583714,0.13433311575578563,0.001495462428932221,0.19388446592450692,0.00025955689046281886,0.2861672411958622,-0.0029999616373711665,0.44016388314903004,-0.0006219334350768969,0.6614289311079893,0.0006603751474457577,1.364505794256775,0.002541434485814215,-0.0015641334929971593,0.08810372776479247,0.14341112440944673,0.15
2.25,1804391893,-0.1447503377820226,0.1,0.07413689718181275,0.08551534738853059,0.11976394520422892,0.10648997668621253,0.0055476624941690955,0.005792452640460993,0.13119023381909323,0.32612014812863077,0.10248343729775056,0.08231146441963005,0.07621806762876819,2.7764451051977987,0.06117170900584671,-0.34024395839571686,-0.0005641743039824509,0.13324272645970628,12.706204736432095,0.06974035948277821,-0.2576609441099327,-0.031839731454112535,0.10656497624252018,-0.46859029106337113,-0.01919043456582699,-0.00924429362914034,0.13433311575578563,-0.0022907156570400825,0.19388446592450692,0.0018627618102403365,0.2861672411958622,-0.0005935611431057095,0.44016388314903004,0.0007674478758469333,0.6614289311079893,-0.001337624786256814,1.364505794256775,-0.0018015173524306312,-0.0004163517272353387,0.04547532977912181,0.07700580887048361,0.15
2.25,798539822,0.43090378662411394,0.1,0.06782907091699343,0.054864536401421624,0.06905123327131897,0.0666230205555424,0.001788221118142864,0.00265040574980136,0.06582735604060982,0.13433311575578563,0.06436751393025013,0.08231146441963005,0.05155643395373868,2.7764451051977987,0.04911934241498363,0.302262518318933,0.5750168339561649,0.04687516916354457,12.706204736432095,0.04699231685310424,0.34074588958656216,0.5141262630128717,0.05470043690886776,0.3291581827468159,0.540728568876017,-0.009935929204643387,0.13433311575578563,0.002259941440812833,0.19388446592450692,0.0009338968245340662,0.2861672411958622,0.000146150587746074,0.44016388314903004,-0.0001786932582547286,0.6614289311079893,-0.0010913318422104317,1.364505794256775,-0.0021509510799890383,-0.0002659039149680508,0.03673466989185289,0.06444544130719942,0.15
2.25,1162740311,-0.14275209248416912,0.1,0.07126552250609539,0.09217696873000701,0.10825457875084794,0.09466016046441905,0.0033424351293489113,0.0056181108498006525,0.09953016672559487,0.32612014812863077,0.10165003910664003,0.08231146441963005,0.07506229522466956,2.7764451051977987,0.08461630878297924,-0.4001450254014594,0.06972004727935704,0.1056589934257996,12.706204736432095,0.06780580809398189,-0.2560237040060589,-0.029480480962279357,0.10852694056789551,-0.28883323792391896,0.13471399176662777,-0.005827452474602044,0.13433311575578563,-0.0032585481143935207,0.19388446592450692,0.0007136561948590239,0.2861672411958622,0.0016233932118866598,0.44016388314903004,-0.0007207759421855539,0.6614289311079893,-0.001746997477672483,1.364505794256775,-0.0031131110754993563,-0.00023277428421696227,0.034199234982836266,0.04110830145303102,0.15
2.25,360295584,-0.11181767601068067,0.1,0.07405197648398039,0.117716144608449,0.14162418659496245,0.13936411927523698,0.007244778444767182,0.012177579296595294,0.16316390653140445,0.32612014812863077,0.12409133499255952,0.08231146441963005,0.11051142299545959,2.7764451051977987,0.16809713040302365,-0.4493851110817446,0.48403979872879754,0.15237006264796793,12.706204736432095,0.09871782784930935,-0.28425268393602166,0.06061733191466029,0.14819980113345552,-0.3022400834946643,0.2898953934065947,-0.008616550741795796,0.13433311575578563,0.0010913879295238143,0.19388446592450692,-0.0009043060021829589,0.2861672411958622,-0.0011364682384079174,0.44016388314903004,-3.145743697979365e-05,0.6614289311079893,2.7119230579435565e-06,1.364505794256775,-0.0002471024373469074,-0.0008166989192658155,0.06408929919223598,0.07083964773811242,0.15
2.25,2073326326,-0.018343906392696067,0.1,0.06141447019296988,0.04808653791860576,0.06028905247467262,0.05301241258937252,0.0014351315022006214,0.0013751843863452403,0.05710624851705846,0.2861672411958622,0.05330462217193714,0.08231146441963005,0.03713702879462839,2.7764451051977987,0.03890553062132495,-0.14391964363696202,0.07211849648043944,0.05328739228015959,12.706204736432095,0.036109009986984755,-0.08563320111660619,0.04609681931485781,0.06862495937136902,-0.12875834771812456,0.1366246117645779,-0.008871629021006858,0.13433311575578563,0.0014948874665392448,0.19388446592450692,0.0008607765577421247,0.2861672411958622,-0.001077170025512475,0.44016388314903004,-0.00039402268165811613,0.6614289311079893,-0.00010929011591117574,1.364505794256775,-0.001746804650054011,-0.0003801745334326147,0.04369858326562248,0.05941922815568132,0.15
2.25,622644768,-0.05577385368112814,0.1,0.07295747355128374,0.08364866004602242,0.11165683056288131,0.1270388595452644,0.0048984127409248904,0.011240459093636525,0.1272706806295321,0.13433311575578563,0.10397843343661353,0.08231146441963005,0.10617413041616915,2.7764451051977987,0.21073441002843296,-0.6939111650185675,0.47627387742180965,0.09348406952852827,12.706204736432095,0.0955844129113048,-0.22047361342115385,0.08868348420721411,0.10787043203210085,-0.25769353516026183,0.1531430091173389,-0.007534947892627075,0.13433311575578563,-0.003596590665792872,0.19388446592450692,-0.0015845029740550497,0.2861672411958622,0.0003255857593342047,0.44016388314903004,0.0001750368197715195,0.6614289311079893,-0.0005631339655145798,1.364505794256775,0.0031874533933348623,-0.0017288250618535624,0.09269407752226008,0.10652826318209467,0.15
2.25,169156503,0.006565276564023968,0.1,0.06247382650806152,0.05450861821769161,0.06341865042304703,0.05062919086952229,0.001014436732112478,0.0015488782359900418,0.052394503968465886,0.19388446592450692,0.059102608964534606,0.08231146441963005,0.03941262187020362,2.7764451051977987,0.10268429698823454,-0.16229162538187664,0.4079030021254451,0.04589640819168248,12.706204736432095,0.03679290439779933,-0.0577381853506385,0.07086873847868642,0.10976696253316336,-0.0443201265952035,0.34164554394556285,-0.007110080267131107,0.13433311575578563,-0.0016118498742454606,0.19388446592450692,-0.00015452920847822967,0.2861672411958622,-1.0231111997333061e-05,0.44016388314903004,-0.0002211746920731749,0.6614289311079893,-0.0001228342505383935,1.364505794256775,-0.002430598300874266,-9.499647130400011e-05,0.02183586006291563,0.029908609518505602,0.15
