spike_strength,rep_seed,theta_rs,tau_true,se_classical,se_hc1,se_swm_v_off_only,se_swm_fix,v_off,v_between,se_swm_sweep,h_sweep,se_conley_lehner,h_lehner,se_bch,t_bch,se_self_normalized,ci_sn_lo,ci_sn_hi,se_fixed_b,t_fixed_b,se_wcb,ci_wcb_lo,ci_wcb_hi,se_block_boot,ci_bb_lo,ci_bb_hi,cov_bin_0,cov_bin_edge_0,cov_bin_1,cov_bin_edge_1,cov_bin_2,cov_bin_edge_2,cov_bin_3,cov_bin_edge_3,cov_bin_4,cov_bin_edge_4,cov_bin_5,cov_bin_edge_5,resid_corr_within_fold,resid_corr_across_fold,cross_fold_mean_sd,cross_fold_mean_max_abs,rho
2.25,492639453,0.07152809724845577,0.1,0.08047078601487367,0.050594192829565024,0.06722318739159873,0.0635814008789215,0.0016793590987808546,0.0023632354389452664,0.06473278778025421,0.32612014812863077,0.057264985888730476,0.08231146441963005,0.04868331951678557,2.7764451051977987,0.07342232938186494,-0.23572960433258805,0.1719765297164108,0.05973727113951446,12.706204736432095,0.04354221583874042,-0.00046033703608041655,0.14116648215294386,0.058648329396757085,-0.040402530924338716,0.21058085763858625,-0.005376967126292716,0.13433311575578563,-0.003839613974853438,0.19388446592450692,0.0016648292318062244,0.2861672411958622,-0.0009326352798812188,0.44016388314903004,1.2950738032234549e-05,0.6614289311079893,-0.0002269629833946552,1.364505794256775,0.0007143189215736621,-0.0008580173209678064,0.06543344310297287,0.08820451590013062,0.25
2.25,626748580,0.15892875073239124,0.1,0.07957105992361947,0.1337815176351278,0.12439219650523724,0.20600469729596854,-0.0018479161897056885,0.04428585149770932,0.21423514827131207,0.13433311575578563,0.13766522559320304,0.08231146441963005,0.21074592591119082,2.7764451051977987,0.15788281437975846,-0.4914020140980559,0.38530392026101007,0.19675648787645283,12.706204736432095,0.19800156682654077,-0.1312181759240947,0.4824928838291621,0.142675996967149,-0.1733555580884907,0.33382903411175996,-0.006109483093367321,0.13433311575578563,-0.0015427877471119473,0.19388446592450692,0.00017543555409182634,0.2861672411958622,-0.0006939775257896438,0.44016388314903004,0.00024551616171163685,0.6614289311079893,-0.0001415767877465001,1.364505794256775,-0.001055953209817497,-0.0003088150881347387,0.039211236752384235,0.06344058969998727,0.25
2.25,1568891961,0.25941292415074485,0.1,0.0661351358694112,0.07922994383660953,0.09061237447094762,0.08089816576904228,0.0012800486230476202,0.005264464601747825,0.08113028549644075,0.2431366342882323,0.07421124073077925,0.08231146441963005,0.07266140528065647,2.7764451051977987,0.07389920576932572,0.007480769703799545,0.4178349459762982,0.06489828119101713,12.706204736432095,0.06746762991738187,0.1366955073582487,0.382130340943241,0.1164689571528228,-0.01863190383837137,0.359062323081353,-0.005234648527500818,0.13433311575578563,-0.00204179246534876,0.19388446592450692,-0.00020647749668266675,0.2861672411958622,0.00059420597829728,0.44016388314903004,-0.001225697193668163,0.6614289311079893,0.0004249868537168312,1.364505794256775,0.00019565125740671614,-0.0006253685704061499,0.056036063594955,0.07929128448874773,0.25
2.25,726321287,0.09104417631016783,0.1,0.06619038166667812,0.050000071595881525,0.051288071823466896,0.06881089393488617,0.0008066333203101718,0.003928305803807983,0.07093712914417531,0.13433311575578563,0.051636146510122716,0.08231146441963005,0.06276670525676876,2.7764451051977987,0.18304148747336466,-0.5259578737631625,0.4904514101239325,0.06429858194464569,12.706204736432095,0.05274994738682326,0.0034319910196879896,0.17984430935736803,0.11293193937530405,-0.23156729634908563,0.20379327210466913,-0.006691128853247946,0.13433311575578563,-0.000448449977571364,0.19388446592450692,0.0011601025495537808,0.2861672411958622,-0.0005583759883016055,0.44016388314903004,-0.0006015735505008747,0.6614289311079893,0.00028262617989401935,1.364505794256775,-0.00029527596171948856,-0.00048434886838899586,0.049223116990297966,0.06121866827340214,0.25
2.25,1514769506,-0.29971146237790897,0.1,0.06894188089541121,0.061932223083558384,0.05379935437358353,0.07355057382703582,-0.0003306361494700657,0.005740323059756311,0.0822097198063438,0.13433311575578563,0.06574827531327196,0.08231146441963005,0.07587432760051814,2.7764451051977987,0.11609602289705706,-0.5250196454045686,0.11964882360636278,0.07002613459610008,12.706204736432095,0.06648253530143534,-0.42655983671585573,-0.18071733032456985,0.07857240561083206,-0.431346223019153,-0.1264692349929356,-0.005495363793613934,0.13433311575578563,-0.0001070385399722439,0.19388446592450692,-0.0006610962150267934,0.2861672411958622,0.0006516299176660682,0.44016388314903004,-0.0006169819708675538,0.6614289311079893,3.6032423856611135e-05,1.364505794256775,0.0015176081653227175,-0.0008624307572935054,0.06597113784473793,0.11218483571341448,0.25
2.25,102412963,-0.15303138802688923,0.1,0.07188962930613908,0.051225716897365235,0.04198801614744829,0.03962534108208362,-0.0006065958067113155,0.0021767634625827793,0.04918040180365092,0.13433311575578563,0.05225825496489742,0.08231146441963005,0.04672317076636684,2.7764451051977987,0.24016016446029703,-0.7382263694163682,0.5953566567422119,0.038538556630938796,12.706204736432095,0.03910555018354173,-0.21706682289870893,-0.08546225227164019,0.12863256876664633,-0.31514396229250075,0.19914417670231904,-0.006999741434837128,0.13433311575578563,0.0004998039484335506,0.19388446592450692,0.00012902403779103152,0.2861672411958622,-0.0006805825241202456,0.44016388314903004,-0.0001866533309081715,0.6614289311079893,0.0001242346569924575,1.364505794256775,0.00026546585759969064,-0.0006526929795773173,0.05700607777655811,0.09413463109533708,0.25
2.25,2130799002,-0.3352341908845694,0.1,0.07903210363919115,0.09141323857742972,0.1274984505022554,0.14631716948986465,0.0084088863714696,0.01299982771605618,0.14649277308242295,0.2861672411958622,0.09890484578544181,0.08231146441963005,0.11418143225788052,2.7764451051977987,0.10137428744980315,-0.6158767631471871,-0.052956474781345964,0.13949547056438102,12.706204736432095,0.10097348917582692,-0.5057765647222636,-0.16469181704687513,0.08686584687761081,-0.5059452665947589,-0.19553880987880187,-0.006496339936067214,0.13433311575578563,0.001843268828524754,0.19388446592450692,0.00016551229475846239,0.2861672411958622,-0.0017236097207741531,0.44016388314903004,0.00023121041018544,0.6614289311079893,-6.884344717969982e-05,1.364505794256775,0.002571066393331973,-0.001241162025422376,0.07852630943449279,0.13094732364294442,0.25
2.25,1804391893,-0.03328570135011004,0.1,0.07731847180170039,0.07046920508487889,0.08633201033090487,0.08494032137242047,0.0023854582758958305,0.004829399918954238,0.08581930198988845,0.32612014812863077,0.07646275980481468,0.08231146441963005,0.06959423627131925,2.7764451051977987,0.22518060252135708,-0.8247987460115416,0.4256044173002844,0.08559993530183993,12.706204736432095,0.06105981558306501,-0.13347021228940176,0.0668988095891817,0.17053572230864353,-0.5045155025620679,0.335184473497864,-0.006784506879560367,0.13433311575578563,-0.0013861769586060054,0.19388446592450692,0.0015278254201794128,0.2861672411958622,-0.0003364637797745866,0.44016388314903004,0.0003587285423951261,0.6614289311079893,-0.0010100512127872462,1.364505794256775,0.0006307854036031018,-0.0008051323347616694,0.0632193825186878,0.10332118593005359,0.25
2.25,798539822,-0.2563606826080127,0.1,0.08020250623139859,0.15497417204860353,0.23944656748553841,0.2733421624686379,0.03133815932621001,0.04337777845682122,0.28363066409065985,0.32612014812863077,0.16738282152344186,0.08231146441963005,0.20857408218357218,2.7764451051977987,0.16725560950360546,-0.8148271381548732,0.11392489849144649,0.28269466227037493,12.706204736432095,0.1916950285011004,-0.584955512192889,0.07223414697686349,0.14288858982039607,-0.5582564407406956,-0.010709312775718925,-0.0072991420056828515,0.13433311575578563,0.002830141010989057,0.19388446592450692,0.0005010586675023821,0.2861672411958622,5.815345195126638e-05,0.44016388314903004,-2.1686850678468035e-05,0.6614289311079893,-0.0011224980599357376,1.364505794256775,-0.0017612889318099694,-0.00018372157212140114,0.03031257628173631,0.042214734016474416,0.25
2.25,1162740311,-0.2132254835935703,0.1,0.07402807014710544,0.06695859478731639,0.06151522605348077,0.05559180306457553,-0.00028562089260703635,0.0033760694605775854,0.060051330464617476,0.13433311575578563,0.06865248617121991,0.08231146441963005,0.05818785858548352,2.7764451051977987,0.08575015426312843,-0.49882660937284967,-0.02266541722521148,0.051034018908651994,12.706204736432095,0.0481452956716357,-0.30674422600056694,-0.13764784811488864,0.08146549936537471,-0.3655272663569691,-0.05131577253819897,-0.0071793748367443375,0.13433311575578563,-0.00018873855914520738,0.19388446592450692,-0.0005261150382938105,0.2861672411958622,0.0006695843660480343,0.44016388314903004,-0.0005604428154449378,0.6614289311079893,-0.00017188662457530125,1.364505794256775,-0.0020587641618338313,-0.00012861840311629845,0.0254143907520077,0.037631449338689116,0.25
2.25,360295584,0.16555022297455962,0.1,0.0799119669569342,0.1786034991842937,0.23241344205734707,0.23803821480342144,0.023564873514488167,0.03309731819231164,0.24365618172321185,0.32612014812863077,0.18465396179805268,0.08231146441963005,0.18218939371244083,2.7764451051977987,0.19264037314573226,-0.525514950650365,0.5441958915175266,0.22917009433017452,12.706204736432095,0.1552402928393848,-0.11957167272748763,0.4506721186766069,0.18772493852403205,-0.24167979544784174,0.40927123516296704,-0.0064114461101480525,0.13433311575578563,0.00041738521150432023,0.19388446592450692,-0.0008122403239674842,0.2861672411958622,9.994506685646686e-05,0.44016388314903004,-0.000469098901776435,0.6614289311079893,0.00010839383831675747,1.364505794256775,0.00025641804756228913,-0.0006485711967815891,0.05701482027952035,0.06117553871589546,0.25
2.25,2073326326,0.0035872049316326114,0.1,0.06007545153448453,0.04592645415996664,0.044534467537417445,0.051105107865562355,-7.340373502358159e-07,0.0026124660873009992,0.05668814804498432,0.13433311575578563,0.04792865620179081,0.08231146441963005,0.05118609740273328,2.7764451051977987,0.09903155220542714,-0.3491038453285874,0.20080749143320953,0.04822793160934593,12.706204736432095,0.05073754990325001,-0.08290494308971183,0.09007935295297706,0.06871858151386102,-0.16072857679452243,0.13881292793235644,-0.007037100390911363,0.13433311575578563,2.314771220615006e-05,0.19388446592450692,0.0005292756492287232,0.2861672411958622,-0.0003188043878409957,0.44016388314903004,-0.00018467838125982454,0.6614289311079893,5.3038820235596155e-05,1.364505794256775,-0.0004208670966336755,-0.0003972128311270464,0.04479311192177106,0.07302857365498552,0.25
2.25,622644768,0.2630743626279508,0.1,0.07191705379894571,0.10485581142563331,0.11996851828163962,0.12427361753868908,0.003593694048616324,0.011850237967536047,0.14592936772196438,0.13433311575578563,0.13409647413236342,0.08231146441963005,0.10901599520353326,2.7764451051977987,0.17244099752880157,-0.398315586943425,0.5592303401051087,0.10641538549760564,12.706204736432095,0.09406445201887063,0.09752069809706207,0.45272099265911053,0.13412555462017545,-0.06729576422780141,0.4128738055903951,-0.006877951846957933,0.13433311575578563,-0.002432684550544828,0.19388446592450692,-0.0011535652354430419,0.2861672411958622,0.00047355014156870803,0.44016388314903004,7.835022547914053e-05,0.6614289311079893,-0.00014580420541319267,1.364505794256775,0.0038931878795977442,-0.0015941549260461627,0.08911457709205736,0.10394884566709414,0.25
2.25,169156503,0.01604599882905445,0.1,0.06718077683544289,0.046355982531453,0.044937369596321476,0.027079008037316835,-0.00017944757064731662,0.0009127202469323864,0.0301938748228092,0.13433311575578563,0.046808732339442105,0.08231146441963005,0.030254886658541764,2.7764451051977987,0.11729618739740351,-0.3756670347178321,0.2756658159979373,0.016142995100790397,12.706204736432095,0.026146194536088525,-0.03775598333111846,0.06596338481997963,0.11603642620883488,-0.3338646863177415,0.09381156201126416,-0.006795299875619773,0.13433311575578563,-0.0013266726642490886,0.19388446592450692,0.00042274413292774457,0.2861672411958622,7.763425346792518e-05,0.44016388314903004,-0.00018298708620867175,0.6614289311079893,-3.164760146193835e-05,1.364505794256775,-0.0010600197960411255,-0.00025411162438849854,0.035548737288898506,0.0553650742969069,0.25
2.25,1505404043,-0.0940658759251494,0.1,0.05402964034680492,0.024729146532675664,0.032578611585450515,0.025612576024637047,0.00033201107085281895,0.00032399297976499347,0.02617760401508863,0.32612014812863077,0.026849669293607995,0.08231146441963005,0.018025797504140222,2.7764451051977987,0.123121043648659,-0.33742088463518305,0.3462567533351446,0.02733721377782591,12.706204736432095,0.015268280351678008,-0.12425877592040721,-0.06728025382289829,0.06321559852207716,-0.2683344954035299,0.006799014364073324,-0.005713666034879591,0.13433311575578563,1.1761460528243873e-05,0.19388446592450692,-0.0012557681023537446,0.2861672411958622,-3.165657635779033e-05,0.44016388314903004,0.00011935197624301938,0.6614289311079893,-2.5394158465623965e-05,1.364505794256775,0.0006280910019878188,-0.0006388495785541277,0.05681376352801215,0.09911742754016356,0.25
2.25,307250667,-0.09618505220354054,0.1,0.07151393762357744,0.048319855049592735,0.051746995392835025,0.049054548723490396,0.0013219260210879961,0.001084422729377297,0.04996594434992797,0.19388446592450692,0.046195974590900184,0.08231146441963005,0.03297812758655927,2.7764451051977987,0.07946358300286778,-0.20131570616913236,0.23993684597045012,0.046837967813096834,12.706204736432095,0.030405956056373837,-0.147666546881918,-0.044703557525163085,0.06539777285448262,-0.14280684979031585,0.08814952775500783,-0.006878099576296931,0.13433311575578563,-0.0013428746863187785,0.19388446592450692,-0.0007046708156624664,0.2861672411958622,-0.00021526095760736027,0.44016388314903004,0.0004169706706660693,0.6614289311079893,-0.00028293298249064023,1.364505794256775,0.0022891008315997757,-0.0011655685605657612,0.07627437573524397,0.1142702973320992,0.25
2.25,838627770,0.20279994712330968,0.1,0.058087546310423815,0.03864289214233703,0.03442155529710513,0.0426957703583619,-0.0002068582936924357,0.00202978710018641,0.04366379752099189,0.19388446592450692,0.03716766464889572,0.08231146441963005,0.045118217350557537,2.7764451051977987,0.03122807898829238,0.10497038215700873,0.27837647626055795,0.04446329369214917,12.706204736432095,0.03786311834710965,0.1362922719755871,0.27260431772242116,0.044738563617630095,0.0962399394824597,0.28173040959138324,-0.004115511443001865,0.13433311575578563,0.0013158590807285575,0.19388446592450692,-0.0018711954411695974,0.2861672411958622,-0.00020726734310463912,0.44016388314903004,-0.00035810597699949574,0.6614289311079893,-4.237605312652655e-05,1.364505794256775,-0.0020289243761233526,-0.00010594122247906401,0.023113768656502547,0.03822572000728277,0.25
2.25,1276021798,-0.09479221832828272,0.1,0.06373740073784283,0.07331251455326622,0.07792927660838174,0.06631183708693002,0.00018865188962120197,0.004208607848222346,0.06704935775741802,0.32612014812863077,0.08207921161355981,0.08231146441963005,0.06496746458589944,2.7764451051977987,0.060310059076485636,-0.3555496520377501,-0.020654515403552842,0.06719339232414571,12.706204736432095,0.05684655956141155,-0.19454920625009675,0.006266126123638645,0.11892801000216181,-0.4034384319513291,-0.014480909046360037,-0.004886812333918916,0.13433311575578563,-1.0356785645941406e-05,0.19388446592450692,-0.001282024359828625,0.2861672411958622,-0.00018030162702334864,0.44016388314903004,0.00034538649209845415,0.6614289311079893,-0.0003593640080704831,1.364505794256775,-0.000587454029395843,-0.00036632506325400384,0.042631253245074316,0.04947567462544325,0.25
2.25,1993382046,0.34491223282716155,0.1,0.06415677745580024,0.12366944026056086,0.13417043309401566,0.11521560538490853,0.002804990535307847,0.010469645188903117,0.11883305653657897,0.32612014812863077,0.12574353072830557,0.08231146441963005,0.10246904058809403,2.7764451051977987,0.11006164936513042,-0.28251926550125284,0.32864098979837275,0.12379512978387687,12.706204736432095,0.09813417608391738,0.18356846902392185,0.5062559966304012,0.25819294103364077,-0.35511571593026103,0.4513197719085582,-0.0056076542592224474,0.13433311575578563,-0.000541868178904976,0.19388446592450692,0.0007016923150787213,0.2861672411958622,-0.0005855809652302919,0.44016388314903004,-0.0002620532377806063,0.6614289311079893,0.00014577728759819283,1.364505794256775,-0.0004266684134300289,-0.0003844212524756419,0.043867799076044024,0.05740799282552338,0.25
2.25,1438738523,-0.3439297789155453,0.1,0.04146870215668104,0.030573060898738263,0.020365727593403087,1e-150,-0.00064434596421409,0.00010578219701651596,1e-150,0.13433311575578563,0.026090796933109405,0.08231146441963005,0.010299899315509217,2.7764451051977987,0.08862273264234126,-0.4998087697696287,-0.007696465261465557,1e-150,12.706204736432095,0.007756284338012012,-0.35481894756540144,-0.33268697232890554,0.07032921006571131,-0.4090455138516521,-0.27699963204714134,-0.005199073739050563,0.13433311575578563,-0.002372286658874635,0.19388446592450692,-0.0004678381232832484,0.2861672411958622,0.0002684454142548108,0.44016388314903004,-6.507062131821201e-05,0.6614289311079893,-0.0002385927644462339,1.364505794256775,0.00017365270647038683,-0.0006092405014326566,0.055206509041075984,0.06933639809980656,0.25
2.25,1297161982,0.18643543287430253,0.1,0.03901493983496667,0.031182103949486638,0.022096866245145307,0.010199927098783552,-0.0005957340369640181,0.0006997725497845172,0.016666527487872874,0.13433311575578563,0.026014353260506044,0.08231146441963005,0.026491413963796565,2.7764451051977987,0.10472911866995598,-0.14645758294648642,0.43509171485927095,1e-150,12.706204736432095,0.022438981916331455,0.1448170379341254,0.22393178221640883,0.06508491476962444,0.014902232740733594,0.24644022972289908,-0.006124228016371245,0.13433311575578563,-0.0008805052579556458,0.19388446592450692,-0.0007337928380442679,0.2861672411958622,0.0003871902791447621,0.44016388314903004,-0.00033256343317374315,0.6614289311079893,0.00019005841326083834,1.364505794256775,-0.0009605254425093094,-0.00024799961973104117,0.03524564667247697,0.04855868807932932,0.25
2.25,523963474,-0.04102204510548496,0.1,0.059152672500237626,0.02528391848330581,0.03184180079305447,0.024343547827862338,0.0003170422302868287,0.00027556609056059243,0.025737057157934555,0.32612014812863077,0.03031109106423857,0.08231146441963005,0.016624154846136985,2.7764451051977987,0.03427604895852266,-0.120583481310689,0.06974765540213171,0.02878516269152866,12.706204736432095,0.015105828901551484,-0.06648424901048558,-0.012847647706412363,0.0639305349365581,-0.2126363415705283,-0.0031095113269252656,-0.00862916327370444,0.13433311575578563,0.0013395480515159385,0.19388446592450692,0.0007837491054103828,0.2861672411958622,-0.0006459672057024222,0.44016388314903004,-0.00016871306423440322,0.6614289311079893,0.0001956287913334485,1.364505794256775,-0.0009146637925301421,-0.0002806899053842693,0.037570805306508935,0.058150345297098734,0.25
2.25,1575849735,-0.15337292060851831,0.1,0.07098714747202392,0.03796422078566677,0.04506171248696006,0.031231232182016604,0.0006637941119199717,0.00031159575168705794,0.03391508095654992,0.19388446592450692,0.04038770124094785,0.08231146441963005,0.01767756537092649,2.7764451051977987,0.03606149402552964,-0.2610434361348398,-0.06079791898823697,0.021777238105451048,12.706204736432095,0.012885867813788811,-0.1790362770804665,-0.13089776034156775,0.09367885218953707,-0.43592530615200403,-0.04791143577369182,-0.006266810073509363,0.13433311575578563,-0.0007380040508635364,0.19388446592450692,-0.0008109436683218882,0.2861672411958622,0.001730420232928158,0.44016388314903004,-0.0008690944850354327,0.6614289311079893,-0.0005932235096972467,1.364505794256775,-0.0021099956836704227,-0.0001309792551557257,0.02557910528480435,0.039865837468459994,0.25
2.25,1360626427,0.12519739745796554,0.1,0.08021919911815843,0.07729117011774045,0.06810946978709417,0.08670227884732538,-0.0007249037857589612,0.008242188943078328,0.09348079805488947,0.13433311575578563,0.08330032787492897,0.08231146441963005,0.09091760169738941,2.7764451051977987,0.1269753702173897,-0.24760914963148223,0.45747114061001776,0.08028137489782074,12.706204736432095,0.08782390108301817,-0.04119561182884862,0.2915904067447797,0.09010387667134828,-0.08987373692751977,0.25585866167016974,-0.007261438806281312,0.13433311575578563,-0.0017100712428909728,0.19388446592450692,-0.0011700490000584476,0.2861672411958622,0.00038272916150563845,0.44016388314903004,-0.00036562382988390604,0.6614289311079893,0.00013766124677822833,1.364505794256775,-0.0015499010065460701,-0.00031390224785871745,0.03960837704429175,0.043543775557303516,0.25
2.25,212341943,0.2709867671020735,0.1,0.06368083976832942,0.05968894977409471,0.07825019662286707,0.08440298461693527,0.002351751952640398,0.004772111859606214,0.08424928506409528,0.2431366342882323,0.06266313179657979,0.08231146441963005,0.0691802290428004,2.7764451051977987,0.1361481314424296,0.013254296214976258,0.7692699224652966,0.07853376784895878,12.706204736432095,0.06888361113138122,0.15078796485989887,0.3892463218655467,0.07280072183812134,0.16485448569825073,0.4517326059714271,-0.005246778259407386,0.13433311575578563,-0.0016474212244383772,0.19388446592450692,-0.00019116690209509209,0.2861672411958622,3.0373791262744744e-05,0.44016388314903004,-0.000364682157877372,0.6614289311079893,0.0001605029068357227,1.364505794256775,0.00037917939961490334,-0.0006126933619489533,0.055438440731580385,0.0760824289800773,0.25
2.25,701242346,-0.2609092950323342,0.1,0.06839593834558486,0.056798151891934566,0.04767671329666876,0.03542453531259407,-0.0008281341692635098,0.0020830318713767337,0.050727585023986554,0.13433311575578563,0.06238387430189092,0.08231146441963005,0.04570615051286214,2.7764451051977987,0.04246745938853559,-0.29300762304217903,-0.05719048354320712,0.022571408546817,12.706204736432095,0.04184999993296039,-0.32600575929995607,-0.18952247462178504,0.1166062066585393,-0.36484066525745307,0.09087842795454223,-0.006470087036151811,0.13433311575578563,-0.0014914387652509584,0.19388446592450692,-0.001629664110584409,0.2861672411958622,0.0013136826330521541,0.44016388314903004,-0.00045235409474421256,0.6614289311079893,-0.00018127989533172254,1.364505794256775,-0.00023251700760027158,-0.0005504270216358783,0.052166970965016775,0.08067500414266253,0.25
2.25,738316296,0.12925561863251933,0.1,0.06717526149351813,0.04519391559244016,0.04259305680973097,0.04360995427665745,-0.00018824166010748648,0.00209006977211964,0.0442238684749187,0.13433311575578563,0.04400473752182628,0.08231146441963005,0.04578329866011087,2.7764451051977987,0.050840559123195905,-0.016678968988558585,0.26563307405767456,0.04550626263944721,12.706204736432095,0.04035066925270556,0.04929005577531893,0.1913270349368956,0.04869414197234545,0.03291498489258595,0.20488819512032946,-0.006039076914753336,0.13433311575578563,0.00046113792203602335,0.19388446592450692,-0.0006261587380720958,0.2861672411958622,4.5783973664825644e-05,0.44016388314903004,-0.00015397469269623536,0.6614289311079893,-0.00016853565707386462,1.364505794256775,-0.0013888668353308929,-0.00019572881925837205,0.03154527466574794,0.04441268439326089,0.25
2.25,1727757255,-0.02957961002421477,0.1,0.06401451603786629,0.030026528703915086,0.024715169057121043,0.019685509639704744,-0.00025049120376006463,0.000638010493534973,0.02283587588943771,0.13433311575578563,0.029130999607895586,0.08231146441963005,0.025295344522242563,2.7764451051977987,0.047795397184258154,-0.2045035125101977,0.06089908061623869,0.013720315122762271,12.706204736432095,0.02181516013943451,-0.06801062614118841,0.00885140609275887,0.057564407801290074,-0.187524239380901,0.06672177261547037,-0.005749253371551347,0.13433311575578563,-0.0007671701549868006,0.19388446592450692,0.0014610795596157174,0.2861672411958622,-0.0016928934283484424,0.44016388314903004,0.00035193760666648503,0.6614289311079893,-0.00015406346239216643,1.364505794256775,-0.0009219696252425756,-0.0003452230683453249,0.041612255166897136,0.05609272707596175,0.25
2.25,1033616836,0.4199765711220996,0.1,0.06362026021659269,0.023126069335489448,0.03189571435370204,0.027974458282259192,0.0005281642738790315,0.00025440604230682833,0.029195608165483004,0.32612014812863077,0.027704078626495453,0.08231146441963005,0.015973143707039953,2.7764451051977987,0.06054111493839397,0.2580675737689815,0.594245738236824,0.031939828479139204,12.706204736432095,0.014833481300556405,0.39382670238745165,0.44937077471800824,0.040284107151252066,0.3627219093316609,0.5182485017618738,-0.005494602407437298,0.13433311575578563,-0.0013672007075217305,0.19388446592450692,-0.000367734709954721,0.2861672411958622,0.0002972273306934398,0.44016388314903004,-0.00037835336693193547,0.6614289311079893,3.461465869818489e-05,1.364505794256775,-0.0005783289009240487,-0.00038545441995160417,0.04403753410315266,0.06057226452824598,0.25
2.25,1907156041,-0.10372718840018341,0.1,0.07285209560810028,0.073606370560466,0.09435706612920129,0.08467683493808549,0.004103683323785739,0.003066483051346038,0.0909756441091255,0.32612014812863077,0.07543260030219234,0.08231146441963005,0.05545579968880167,2.7764451051977987,0.1597228965326999,-0.40921261675485493,0.47771109177760324,0.0960841229371475,12.706204736432095,0.05179843495130136,-0.19354604676870263,-0.013908330031664196,0.10405743764265109,-0.20206837681228731,0.21795049365798005,-0.004462944875400982,0.13433311575578563,-0.0018028370533408262,0.19388446592450692,-0.001017484044687395,0.2861672411958622,0.0009775621159253778,0.44016388314903004,-0.0009358899303100594,0.6614289311079893,0.00012863843744886954,1.364505794256775,-0.0005997489941253972,-0.000427096594645578,0.045989378109706276,0.08019530859423768,0.25
2.25,1491362312,-0.2154685122715852,0.1,0.06762904509964703,0.04863652010590548,0.049291108226923445,0.062298202863490366,0.00015762111320263752,0.0037234449668179614,0.0637419096405918,0.32612014812863077,0.0500801074943015,0.08231146441963005,0.061108153044059206,2.7764451051977987,0.13335528406634223,-0.49982789683818707,0.24067935455832865,0.06418001999190096,12.706204736432095,0.055823614532478104,-0.31527948395030564,-0.11565754059286476,0.07909833667853798,-0.3063386158197019,0.03987602580895369,-0.004947924145849316,0.13433311575578563,-0.0020729872955340223,0.19388446592450692,0.0008239601072388882,0.2861672411958622,0.0003661241568027826,0.44016388314903004,-0.0008126894333091072,0.6614289311079893,0.00012488314328593659,1.364505794256775,-0.001558423658284786,-0.00011542581703636815,0.02397384117657036,0.03884133848725002,0.25
2.25,1167768765,-0.15617386296339986,0.1,0.0629820446472738,0.06017303760332275,0.0648162330067434,0.055070463521298296,0.0012082153264495101,0.0018245406260011363,0.05529396469888321,0.2431366342882323,0.05711493657984484,0.08231146441963005,0.042776323647604475,2.7764451051977987,0.14801275010005052,-0.427044156497304,0.39485439454699656,0.04711988295875648,12.706204736432095,0.037343408877598655,-0.22565966957571482,-0.09139780546593697,0.1787888447829993,-0.22551516367798932,0.41780839174108975,-0.0021233466998536793,0.13433311575578563,-0.003443847911570426,0.19388446592450692,-5.800332240532751e-05,0.2861672411958622,-0.0003495789815904373,0.44016388314903004,-4.715032010423084e-05,0.6614289311079893,-0.00015539159356867729,1.364505794256775,-0.0015217341262572166,-0.00013762160469346895,0.026091950007470846,0.04336689634483683,0.25
2.25,326517398,0.06839306040994927,0.1,0.07290740840256656,0.05024236523721976,0.05760592327288145,0.03728941143904114,0.0005795134430083781,0.0008109867624617141,0.03933818473615364,0.32612014812863077,0.05574840403316429,0.08231146441963005,0.028518952555077665,2.7764451051977987,0.02921335667793043,-0.05442858683625746,0.10778997547341729,0.03765720876154712,12.706204736432095,0.027583515606495402,0.02549844494954155,0.111287675870357,0.05588666460856162,-0.005901779239123399,0.19455755401808156,-0.004647018532108745,0.13433311575578563,-0.004492015180751417,0.19388446592450692,0.00018814420620862703,0.2861672411958622,1.5006997485856139e-05,0.44016388314903004,7.057487147708171e-05,0.6614289311079893,1.1839407923249262e-06,1.364505794256775,-0.0014525711941669169,-0.0001557611053570734,0.027997668011808523,0.0443340850167231,0.25
2.25,242773979,-0.06512252538519507,0.1,0.06817719658290095,0.0587689346260524,0.08296642357280021,0.07835102799513816,0.0035835293508585425,0.00255535423703638,0.07988066615839773,0.32612014812863077,0.06398687492169115,0.08231146441963005,0.05062350890551173,2.7764451051977987,0.15047116107538477,-0.46835814807136905,0.36719168921099415,0.08038798902136858,12.706204736432095,0.04594602604758863,-0.14592421409440137,-0.002595257647269103,0.06610514619798119,-0.15041840738927273,0.11888254619975329,-0.006468956019104906,0.13433311575578563,0.00013389823348576162,0.19388446592450692,-0.000628670441548668,0.2861672411958622,-0.00042270215044449785,0.44016388314903004,0.00012677655694580113,0.6614289311079893,-2.5979398548164407e-05,1.364505794256775,-0.00189510011625275,-6.802604058345153e-05,0.018407613511648154,0.025995882564518364,0.25
