spike_strength,rep_seed,theta_rs,tau_true,se_classical,se_hc1,se_swm_v_off_only,se_swm_fix,v_off,v_between,se_swm_sweep,h_sweep,se_conley_lehner,h_lehner,se_bch,t_bch,se_self_normalized,ci_sn_lo,ci_sn_hi,se_fixed_b,t_fixed_b,se_wcb,ci_wcb_lo,ci_wcb_hi,se_block_boot,ci_bb_lo,ci_bb_hi,cov_bin_0,cov_bin_edge_0,cov_bin_1,cov_bin_edge_1,cov_bin_2,cov_bin_edge_2,cov_bin_3,cov_bin_edge_3,cov_bin_4,cov_bin_edge_4,cov_bin_5,cov_bin_edge_5,resid_corr_within_fold,resid_corr_across_fold,cross_fold_mean_sd,cross_fold_mean_max_abs,rho
2.25,298835750,0.09189588713810434,0.1,0.08200031822589604,0.056792869746637574,0.050033190038619425,0.020317014544617176,-0.0007666166565998161,0.0011793977366060019,0.04082513730776195,0.13433311575578563,0.061178996257834094,0.08231146441963005,0.0343919525555708,2.7764451051977987,0.05106529178868051,-0.041501703449287525,0.24205825541507117,0.013369708572437902,12.706204736432095,0.03227817046811712,0.03139400652918195,0.15239776774702674,0.08084057232411367,-0.07664154176928185,0.2624384738155632,-0.006313914260945578,0.13433311575578563,0.0013105314666168742,0.19388446592450692,-0.00014200883054367585,0.2861672411958622,0.00010963393731334906,0.44016388314903004,-0.00010126969929566221,0.6614289311079893,-0.00019933593610779659,1.364505794256775,-0.0007218180513827387,-0.0002356754250935024,0.0344172595830789,0.04800167440993253,0.40
2.25,1654742210,0.11106233743264435,0.1,0.08773485648493629,0.08303694106452797,0.1072023491620154,0.11561921625931301,0.004309618636966792,0.009058184531451,0.11108053262872626,0.32612014812863077,0.09256436113632661,0.08231146441963005,0.09531193133879065,2.7764451051977987,0.1236534995266833,-0.20308180028093417,0.48355250672194217,0.11669716593086056,12.706204736432095,0.08757141865489454,-0.05214658763620239,0.2742712625014911,0.09096251049783055,-0.09858344917685335,0.25613935123391074,-0.006747819209033589,0.13433311575578563,0.0022714555280318807,0.19388446592450692,-0.0008975237039085963,0.2861672411958622,-0.00032020822718792233,0.44016388314903004,0.00013734082507243264,0.6614289311079893,-0.00015240993736999328,1.364505794256775,-0.0013134133173978602,-0.0001515116413678606,0.027533594483373135,0.03472515244224979,0.40
2.25,1565181603,0.020812242439389672,0.1,0.05220757452601664,0.03931457077696457,0.03465708734324109,0.04725202236771628,-0.00048497569329116526,0.002717729311130325,0.05750531418256021,0.13433311575578563,0.04643281249995716,0.08231146441963005,0.052207126143104535,2.7764451051977987,0.08752502190224573,-0.25619181836730537,0.22982501891833523,0.04634108998047265,12.706204736432095,0.04752763290842712,-0.060174927643284956,0.1017994125220643,0.055134923899103225,-0.12517181068165356,0.09181984686899664,-0.0058970897136767075,0.13433311575578563,0.0005140120259162159,0.19388446592450692,-8.658427416561618e-05,0.2861672411958622,-0.00043886009646201715,0.44016388314903004,-4.354925362838993e-05,0.6614289311079893,8.745084943048428e-05,1.364505794256775,-0.0013460051207308755,-0.00010758150210783224,0.023238835306251024,0.03389027651452904,0.40
2.25,704873059,0.2985371176131592,0.1,0.08506714497673504,0.07319791787439663,0.1074598725311685,0.1098380970711164,0.006890965678209968,0.005173441889994022,0.10707540977752315,0.32612014812863077,0.08243156063437279,0.08231146441963005,0.07203050766296705,2.7764451051977987,0.09238108037018836,-0.022517159391946706,0.49046483742144115,0.11027178994897816,12.706204736432095,0.06362536271794886,0.17725419258077232,0.42457103741192503,0.08371974511287446,0.09584029023140565,0.397227538108691,-0.008551896809188097,0.13433311575578563,0.003438898824866591,0.19388446592450692,-0.0007154020980038978,0.2861672411958622,0.00018330360263729017,0.44016388314903004,-0.00048784052366393114,0.6614289311079893,0.00022275297281590847,1.364505794256775,-0.0006138873458156378,-0.00030556029933108034,0.03906371320897152,0.05147211465484653,0.40
2.25,655533068,0.16391952049000413,0.1,0.08634544133901904,0.08217324139560926,0.08328807774587413,0.0858922533047596,0.0009035218587156533,0.006473957319053333,0.08858394964031446,0.2861672411958622,0.08583195061016771,0.08231146441963005,0.08057709462593543,2.7764451051977987,0.11542750716756078,-0.22272287457893786,0.41823339998217807,0.08378234317119256,12.706204736432095,0.07197922317941605,0.0361702979410464,0.2835896629161236,0.09785366803844701,-0.030833661097151507,0.33574387909766634,-0.007238662088892732,0.13433311575578563,0.0010066774273380162,0.19388446592450692,-0.00014101406356081773,0.2861672411958622,-0.0003038619334304458,0.44016388314903004,0.0002445258180559714,0.6614289311079893,-0.00015835157847073693,1.364505794256775,-0.0007388847887205045,-0.0002649200980614091,0.03644204270133809,0.042646262617262586,0.40
2.25,1930347038,-0.07151880837783034,0.1,0.09026359833766297,0.14836535743583817,0.22447258873810846,0.22338724371593,0.02905516423586191,0.020846696419138395,0.2164151847612185,0.32612014812863077,0.16328352805368804,0.08231146441963005,0.1445923476081074,2.7764451051977987,0.12919582805077837,-0.45027144116547746,0.26713880764164266,0.22743164981347117,12.706204736432095,0.12710953635874644,-0.279231277473849,0.15034719115096273,0.1507585540800453,-0.3412571411649554,0.1555575665860229,-0.006946095342792538,0.13433311575578563,-0.0006504165992294856,0.19388446592450692,0.00029039593216353656,0.2861672411958622,0.00039094611332206504,0.44016388314903004,-0.00016831295046242797,0.6614289311079893,-0.00024010228930732515,1.364505794256775,0.0004906440910334341,-0.0006196119665292509,0.05579146536736214,0.0746592209415706,0.40
2.25,1462724659,-0.1032553159443584,0.1,0.08165709045376683,0.06267848711738885,0.0690432145659944,0.10051204462484727,0.0011408924580063504,0.008961778656660938,0.10207516068453389,0.2861672411958622,0.0669546311015256,0.08231146441963005,0.0948033741543219,2.7764451051977987,0.11854663858632206,-0.404948595504507,0.25332787337678575,0.10023875644186993,12.706204736432095,0.08296025416943394,-0.24081050913412758,0.036464627134229696,0.07396548969796729,-0.2570915160901401,0.02012742062818317,-0.007047389001254196,0.13433311575578563,0.00016096075251298493,0.19388446592450692,0.00031017457315227665,0.2861672411958622,0.0003212502207694176,0.44016388314903004,-0.0004891448116001648,0.6614289311079893,0.00026788868685767006,1.364505794256775,-0.0011470300589497694,-0.00011074714197975808,0.02344958954510444,0.03148349448158454,0.40
2.25,1897125933,-0.3937932803958427,0.1,0.09125659625231686,0.07010041723608211,0.07443979551928528,0.0722489762079634,0.001908617246506505,0.003311297316592356,0.07447517729615223,0.2431366342882323,0.06635604325821917,0.08231146441963005,0.057626968860514514,2.7764451051977987,0.1015467431144168,-0.6079340426573561,-0.04405612691975441,0.07031604071259266,12.706204736432095,0.052777641720777174,-0.4880125123249481,-0.30048000072460845,0.12248794479993426,-0.5210683910362275,-0.03646322988783326,-0.005841348527666462,0.13433311575578563,-0.0002055436324227917,0.19388446592450692,-6.55389064610849e-05,0.2861672411958622,-1.766715129781454e-05,0.44016388314903004,-0.00015733111217519942,0.6614289311079893,-7.527169180981322e-05,1.364505794256775,0.0021018311514126313,-0.0009939128677682275,0.07051847728124312,0.08516866959739137,0.40
2.25,1247521169,-0.015605052395707801,0.1,0.07888466579829603,0.07191474654571997,0.06378678990404697,0.10518066987411315,-0.0009481174187307428,0.012011090733897915,0.11147878839426731,0.13433311575578563,0.07930891350885749,0.08231146441963005,0.1097533820388556,2.7764451051977987,0.0763408898975212,-0.11693593343508714,0.30697664672974656,0.10530993216382747,12.706204736432095,0.09642216394181641,-0.1902019459455907,0.15899184115417508,0.07674075673362026,-0.15160710092864557,0.14009465343140826,-0.007076807612908962,0.13433311575578563,0.0006857378234547854,0.19388446592450692,0.00013901508819814324,0.2861672411958622,0.0005665956058264335,0.44016388314903004,-0.00018571630905532573,0.6614289311079893,-0.00024040999286676867,1.364505794256775,0.0005239704716907449,-0.0005296311007180145,0.05146780764692929,0.07507836965863225,0.40
2.25,742790538,0.2657628506472147,0.1,0.07067333813673256,0.05854911750475463,0.06836593880483928,0.04136856858952771,0.0014028887097898711,0.0003084697573565875,0.04405321693769557,0.2431366342882323,0.05989502065998883,0.08231146441963005,0.017588669319968844,2.7764451051977987,0.0277309850419643,0.19568868183425658,0.3496757971984069,0.03875532341462332,12.706204736432095,0.01760249368035674,0.2344767624452176,0.29704893884921185,0.07482268789271335,0.0821371467631925,0.3764073780708981,-0.005608301484666005,0.13433311575578563,0.0017130644947701914,0.19388446592450692,-0.0006923407103052448,0.2861672411958622,0.00018059833755475294,0.44016388314903004,-0.00036910220658744095,0.6614289311079893,0.0001936015080230382,1.364505794256775,-0.001047408269863603,-9.166629881429035e-05,0.021428105621264282,0.028461633177715946,0.40
2.25,1991727802,0.08493132905120203,0.1,0.05815581225633649,0.07314522659454453,0.03692601259458524,0.06745537121939708,-0.004061525707630047,0.008611752813976711,0.07972017226045898,0.13433311575578563,0.07072811516575192,0.08231146441963005,0.09293353685821196,2.7764451051977987,0.1674536368502461,-0.2408847080957192,0.6889669526651518,0.06648004563083254,12.706204736432095,0.07575652317807338,-0.04129943283608377,0.23173588142043516,0.08616105178985747,-0.08695752892345876,0.2530210352733856,-0.007324843633756011,0.13433311575578563,0.0033032490843704293,0.19388446592450692,-0.0012776835820079804,0.2861672411958622,0.00037125020682491564,0.44016388314903004,5.111675536169762e-05,0.6614289311079893,-0.0004013764391893995,1.364505794256775,3.956708844050151e-06,-0.0004498246504804045,0.04717522667277407,0.07608186201761888,0.40
2.25,546190108,-0.14787113619751668,0.1,0.09002772775289071,0.06538000666111736,0.0942655891713333,0.0699225729280887,0.002743661407933344,0.002145504796950539,0.06561380698467764,0.32612014812863077,0.07627513336256138,0.08231146441963005,0.046386481628450556,2.7764451051977987,0.11256154760196765,-0.45975423074186933,0.16528768500407492,0.07311854372915547,12.706204736432095,0.04042951787378987,-0.2287676790782995,-0.06697459331673389,0.08935001513684468,-0.21206715087851713,0.10079248628193314,-0.007666631617841407,0.13433311575578563,0.0015822049228207782,0.19388446592450692,0.0006130203314086361,0.2861672411958622,-0.00017149033801409905,0.44016388314903004,-0.0007611086658831462,0.6614289311079893,0.000312398604158157,1.364505794256775,0.00012433039750291776,-0.0005449191155928323,0.05234456976431383,0.06354594760885757,0.40
2.25,1050728476,-0.05519801016151155,0.1,0.08174926448078897,0.06644546351278885,0.09337422293212781,0.08644358638672053,0.003896936839906881,0.003575556787491533,0.08657279327747529,0.32612014812863077,0.0752686502666832,0.08231146441963005,0.059882307626260796,2.7764451051977987,0.11792017576823804,-0.3763395853316603,0.2784582042999169,0.0863413324500442,12.706204736432095,0.05386760668675869,-0.14215031036713568,0.031754290044112586,0.08285550270416998,-0.20356016056424472,0.0876759352585157,-0.006832951129299742,0.13433311575578563,0.00018699225130773,0.19388446592450692,-0.0005377765231342476,0.2861672411958622,0.00043928081748291736,0.44016388314903004,-0.0002241718970253863,0.6614289311079893,8.403411070454915e-05,1.364505794256775,-0.0009147773447945619,-0.00020008021137443634,0.03167749803342874,0.043641353241026117,0.40
2.25,492639453,0.02924294400288277,0.1,0.090644708219927,0.062286543908603366,0.08726276041303382,0.0972753637556743,0.003487332671415968,0.005975163722382786,0.0992488724097048,0.32612014812863077,0.0696803177224497,0.08231146441963005,0.07741080662088484,2.7764451051977987,0.15487634531303593,-0.5003674088749654,0.3596439328356399,0.09575100565372148,12.706204736432095,0.07110514804040813,-0.10968437424708535,0.1681702622528509,0.07239063707309222,-0.15004090738975395,0.1416100754949635,-0.007062409961781167,0.13433311575578563,-6.772229379612761e-06,0.19388446592450692,0.00021579646052739322,0.2861672411958622,-0.00039132889537973745,0.44016388314903004,0.00030186411924777306,0.6614289311079893,-0.0003339192706895303,1.364505794256775,0.0010859544261784613,-0.0007867639869601982,0.06263405008897827,0.0833100064012774,0.40
2.25,626748580,-0.1332884322024526,0.1,0.08448771569903325,0.15829374431061594,0.17129376722169598,0.2290476472445537,0.0036654632502481355,0.04879736145801738,0.2267324072106085,0.32612014812863077,0.16376755978469226,0.08231146441963005,0.221220239342157,2.7764451051977987,0.20339815627398142,-0.39034840044338676,0.7390992303429185,0.23041962228139493,12.706204736432095,0.21216050077381102,-0.4733205880108159,0.1737618208434464,0.19249816027071903,-0.3104361568560796,0.28810700629378966,-0.006369001155998954,0.13433311575578563,0.0005974264424256668,0.19388446592450692,-0.00011897375802392728,0.2861672411958622,-0.00047149289976122365,0.44016388314903004,0.00023146881762853828,0.6614289311079893,-0.00016982824854269325,1.364505794256775,-0.0004352332587353663,-0.0003418406830475822,0.04117233755704353,0.07169375485033098,0.40
2.25,1568891961,0.21377552536210984,0.1,0.07743698552811216,0.09809189639263893,0.06437293541083224,0.06828661713434035,-0.005317975706444142,0.009981037786096127,0.08382531489144267,0.13433311575578563,0.08758198140038218,0.08231146441963005,0.10004941137314975,2.7764451051977987,0.28375409586559563,-0.6551946980166581,0.9204606430750617,0.06760472246516892,12.706204736432095,0.09693363988768437,0.032529140924804995,0.39502190979941465,0.11344449395752546,-0.044901619114766395,0.38929254315768086,-0.0063902755486608545,0.13433311575578563,0.001023262003280098,0.19388446592450692,-0.0004951464564735476,0.2861672411958622,0.00018045534577398246,0.44016388314903004,-0.0005170372189437736,0.6614289311079893,0.0001400422982291411,1.364505794256775,-0.00037128340141191535,-0.00036338284908926644,0.04269948660756364,0.05895850407064816,0.40
2.25,726321287,-0.10605375243561861,0.1,0.0843986070189174,0.08427157034100384,0.08740037238035094,0.14503723098294682,0.0013714287900010481,0.01966436958119962,0.15066750892376127,0.13433311575578563,0.09548570684491688,0.08231146441963005,0.14043220079203902,2.7764451051977987,0.16111569056517358,-0.5940520774996022,0.30060566338087646,0.14335403461892132,12.706204736432095,0.11672541715086217,-0.30812883632250393,0.08927178127418035,0.10012996746578498,-0.2905766844015323,0.061840986805661365,-0.007609994338934041,0.13433311575578563,0.001611127910356452,0.19388446592450692,0.0005246819341500708,0.2861672411958622,-0.00044928104862174194,0.44016388314903004,-0.00019740916177057717,0.6614289311079893,0.00012844353448415036,1.364505794256775,-0.0003032769354433866,-0.0003710493756135204,0.04300612168356891,0.0599405398439684,0.40
2.25,1514769506,-0.31404177189377164,0.1,0.0810615966279247,0.07089706164790897,0.061971760052881075,0.048809376034556214,-0.0009342932163628618,0.0033166484052455725,0.06362937712083767,0.13433311575578563,0.07360262745320895,0.08231146441963005,0.05767351293512537,2.7764451051977987,0.0655611452453621,-0.4229315282119087,-0.05887768659661355,0.0475319103109284,12.706204736432095,0.05075260516061776,-0.4151242879773223,-0.2151366029246955,0.08184929257142257,-0.4922083162660058,-0.17727319085920773,-0.006819052688812746,0.13433311575578563,0.001390762122130747,0.19388446592450692,-0.0004901749129468835,0.2861672411958622,0.0006304860797718526,0.44016388314903004,-0.0004555741118394765,0.6614289311079893,-3.168849394966619e-05,1.364505794256775,0.0013111756653011424,-0.0007547089346119715,0.06168361416725223,0.10236020041384078,0.40
2.25,102412963,-0.047482966412585974,0.1,0.08959208481074239,0.06510113538627108,0.07559860929097835,0.06784753470173042,0.001808109209317203,0.0027951787557853112,0.0677280181263771,0.32612014812863077,0.07134042061130758,0.08231146441963005,0.05294579593416849,2.7764451051977987,0.10835281141051678,-0.34370099757982187,0.2579702681704772,0.06562214628781281,12.706204736432095,0.049717623604490446,-0.14017359680541977,0.0394727176110864,0.08909807528413742,-0.286946165636483,0.06683488461674786,-0.008259850103270861,0.13433311575578563,0.0016363733085685479,0.19388446592450692,0.00016182899140794487,0.2861672411958622,-0.0005576586767611467,0.44016388314903004,-2.391834874793978e-05,0.6614289311079893,0.00014362516703358085,1.364505794256775,-4.1201065981602724e-05,-0.00047766978994275,0.048776720316457356,0.08106566086827922,0.40
2.25,2130799002,0.09130276116623219,0.1,0.09021566989891701,0.1364675157245523,0.13309339109479967,0.11968373174376212,-0.0023995678966641475,0.01672376354077696,0.13322177126053397,0.13433311575578563,0.14879595699033218,0.08231146441963005,0.1295071353921644,2.7764451051977987,0.15963923608905425,-0.5593924531751426,0.3270666980987983,0.11860123270621539,12.706204736432095,0.10054858399317235,-0.08370017138219346,0.28672732497219394,0.17133033462290365,-0.3367824203830293,0.25865147674711547,-0.006750045902568558,0.13433311575578563,0.0026688954053999763,0.19388446592450692,-0.0006574781371221614,0.2861672411958622,-0.0008450031695613393,0.44016388314903004,0.0003546150975301481,0.6614289311079893,-0.0002565004465540795,1.364505794256775,0.001198475956419773,-0.0007863735856597455,0.06255026506169813,0.0973031020559864,0.40
2.25,1804391893,0.004396962565663791,0.1,0.09165536014787794,0.07460612503539486,0.0828073086380055,0.0767705463834806,0.0005658582421958751,0.005327858549822272,0.0898183647993058,0.13433311575578563,0.0956375621287121,0.08231146441963005,0.07309758535640805,2.7764451051977987,0.1563168166402865,-0.5274578211364908,0.34055229970555967,0.0713559765427538,12.706204736432095,0.06163087855280353,-0.09161128045981956,0.13718540027317114,0.0857838837721923,-0.14286616025623222,0.18906628082931853,-0.007843706856221327,0.13433311575578563,0.0008423903952540574,0.19388446592450692,0.0005012662780533475,0.2861672411958622,-0.00014641743325615974,0.44016388314903004,0.00013617664457462805,0.6614289311079893,-0.00045495853206071416,1.364505794256775,0.0007539607318202254,-0.0007092464008500153,0.059359492498418924,0.09011389017801325,0.40
2.25,798539822,0.015815293300533106,0.1,0.08096907221526033,0.1481407332976312,0.22787459636439297,0.20583778817048,0.02973522975991768,0.012633965278997723,0.20325633695517453,0.32612014812863077,0.1596091146978001,0.08231146441963005,0.11256322503160188,2.7764451051977987,0.10533078739312347,-0.3812854789053942,0.20360481926314114,0.20184317944159258,12.706204736432095,0.10850649638912047,-0.1774166973151182,0.17493178604129397,0.14588284654846861,-0.23678359697098125,0.2740406769072398,-0.007061965415860889,0.13433311575578563,0.002623948494648864,0.19388446592450692,-0.0001828860182778548,0.2861672411958622,-6.868597653938424e-06,0.44016388314903004,-0.0001596039030884257,0.6614289311079893,-0.00028596431840204305,1.364505794256775,-0.0014006325083782017,-0.00011755788993663078,0.02427033926836178,0.03299352873534909,0.40
2.25,1162740311,-0.058109795028914266,0.1,0.08488635539061906,0.04814642163588291,0.06080586251696238,0.04539910350954069,0.0011132951260715918,0.0009477834733983978,0.04417223794361059,0.13433311575578563,0.056806730515035986,0.08231146441963005,0.03083054868133285,2.7764451051977987,0.03338034237731562,-0.15117540303858737,0.034181973368061835,0.044479775825562604,12.706204736432095,0.028428905371473103,-0.11223441464294298,-0.011355623506728807,0.06994877307933259,-0.23564080050470315,0.07496574941417897,-0.007393754242730922,0.13433311575578563,0.0014940577858070106,0.19388446592450692,-0.00033753987318644674,0.2861672411958622,0.00022461666697149124,0.44016388314903004,-0.0004579023500620272,0.6614289311079893,8.022832367744633e-05,1.364505794256775,-0.00128817201870155,-0.00017771247578225182,0.02982187199007319,0.04453681080440793,0.40
2.25,360295584,0.16180002147353884,0.1,0.08906815238387163,0.10635794697281352,0.1525960504952469,0.11839946090165897,0.011688390199246865,0.002330042142556606,0.11781511613979832,0.32612014812863077,0.12376703407978523,0.08231146441963005,0.04834021481543235,2.7764451051977987,0.15361349424326431,-0.2340890456869756,0.6189098226811073,0.11848497523329499,12.706204736432095,0.04222345983708079,0.08695868335780735,0.23664135958927032,0.13894947827338336,0.029569101271607556,0.5373232028163676,-0.00724556006374781,0.13433311575578563,0.0024903376551503775,0.19388446592450692,-0.0014671015268782164,0.2861672411958622,0.00021627103236196074,0.44016388314903004,-0.0004448636360769005,0.6614289311079893,0.0003476589891794078,1.364505794256775,0.0006700297420546723,-0.0006299642664137503,0.056186337332648634,0.0732355879073583,0.40
2.25,2073326326,0.11648978277264817,0.1,0.07129025325850515,0.05195531800199058,0.054930233499290396,0.04927489587217128,0.00041459722891237175,0.0020134181343009505,0.05541441794681446,0.19388446592450692,0.05782069341393152,0.08231146441963005,0.0449359239568603,2.7764451051977987,0.06909196273099166,-0.14207826711031712,0.24158181635562392,0.04731828355512092,12.706204736432095,0.04561598047958853,0.030608530047304627,0.2023710354979917,0.06428392571552557,-0.042925316509573146,0.19317134961856494,-0.006778177367801716,0.13433311575578563,0.0007379578119283485,0.19388446592450692,8.904326798060276e-05,0.2861672411958622,-7.761078427641394e-05,0.44016388314903004,-0.00012846674446861378,0.6614289311079893,7.93214100382307e-05,1.364505794256775,-0.000262204344894598,-0.0003375835140467603,0.04130951244115923,0.06705359013899428,0.40
2.25,622644768,0.2578044908714826,0.1,0.08685470671341204,0.09727621688714287,0.10733202502374713,0.10591006334857704,0.004502481407532925,0.006714460110966678,0.12753831973645324,0.13433311575578563,0.12620679384849756,0.08231146441963005,0.0820601368817078,2.7764451051977987,0.1377689401488483,-0.20402862959309148,0.5609871694560253,0.10164793384299226,12.706204736432095,0.07749062876274161,0.11304513184908427,0.40443610358958104,0.10706574690143202,-0.025945964344521993,0.39467245423723574,-0.007422520139775036,0.13433311575578563,-0.00029858045519198117,0.19388446592450692,-0.0010830534819797355,0.2861672411958622,0.0005140116082597956,0.44016388314903004,7.455541961755084e-05,0.6614289311079893,-8.921753761905792e-05,1.364505794256775,0.004099029093919686,-0.0015043620150459497,0.08673963394394224,0.11034918179897339,0.40
2.25,169156503,-0.026246923850712596,0.1,0.08565723277251598,0.1067704173295192,0.08899583352564377,0.07838446229008054,-0.0037870138510346903,0.00993113777953975,0.09803138772278207,0.13433311575578563,0.11450502186050777,0.08231146441963005,0.0997990004453213,2.7764451051977987,0.07892704113485707,-0.33314800262738986,0.10512519142584861,0.07717256992525041,12.706204736432095,0.09339968866812569,-0.1757174193505176,0.11808038235482782,0.14581649389757925,-0.4415952909410195,0.12790995452153425,-0.008262017271913545,0.13433311575578563,0.0014459777032777034,0.19388446592450692,-0.0007202214881151686,0.2861672411958622,-8.070285583148111e-05,0.44016388314903004,0.00022139711427925218,0.6614289311079893,1.960521929109344e-05,1.364505794256775,-0.000631392542096534,-0.00029183623075476546,0.038017319280355684,0.056968879576402974,0.40
2.25,1505404043,-0.11373546164111477,0.1,0.07946936223548585,0.06030325262686811,0.06095691442391175,0.04924096259150998,2.8805859601702122e-05,0.002395866537336783,0.054554035004143374,0.19388446592450692,0.06254177251170441,0.08231146441963005,0.049018272175770046,2.7764451051977987,0.12282051272732784,-0.42567067334845565,0.25633814941089106,0.04529957261414391,12.706204736432095,0.04575575377667667,-0.1926221961857727,-0.03114171889913661,0.07926183161867041,-0.25279593942974166,0.06420839737921293,-0.006767815301570892,0.13433311575578563,0.0021246377268688012,0.19388446592450692,-0.0011943852548928087,0.2861672411958622,0.00023608835900961912,0.44016388314903004,-7.386853346075505e-06,0.6614289311079893,-7.478317311662e-05,1.364505794256775,0.0013204196170080668,-0.0007323275223456207,0.06085873765506523,0.10681548557418907,0.40
2.25,307250667,-0.0432103007648415,0.1,0.0828987496371138,0.09062801088534138,0.11047325648744838,0.10871174356074291,0.00710351934115735,0.004714723846859376,0.10426954048496359,0.32612014812863077,0.0838178598826705,0.08231146441963005,0.06876300034436374,2.7764451051977987,0.1399114114031573,-0.2879599585968461,0.488952748106377,0.11163028266166526,12.706204736432095,0.06218446325978477,-0.15033457899795485,0.05919335864356043,0.10467693577794022,-0.174709820604675,0.21290154029598102,-0.0070065303857789595,0.13433311575578563,0.00023307214558755275,0.19388446592450692,-0.0008707576291702617,0.2861672411958622,4.312414285313129e-05,0.44016388314903004,0.0003800825772696238,0.6614289311079893,-0.0002480896217655214,1.364505794256775,0.003958281057233381,-0.0014472735704150561,0.08504514880610431,0.12769163933225056,0.40
2.25,838627770,0.23248785865446836,0.1,0.06970438724770604,0.04829327107263755,0.04406377014381357,0.036978924865203176,-0.0002812752677589865,0.0016487161519453282,0.038055121006414616,0.19388446592450692,0.04629109770890453,0.08231146441963005,0.04066302039358348,2.7764451051977987,0.03939716132363412,0.07553879263938792,0.29430690407077187,0.037332677047522446,12.706204736432095,0.032966652166544486,0.17597450363460793,0.28695874912142805,0.057510368678200995,0.07857417818452336,0.32981245488111094,-0.00649029623800251,0.13433311575578563,0.002465516455983617,0.19388446592450692,-0.001005260511841509,0.2861672411958622,-0.00021148371659813074,0.44016388314903004,-0.0001396571724333342,0.6614289311079893,3.3289458223403346e-05,1.364505794256775,-0.0015678688979551777,-8.248752436836592e-05,0.020392129915790622,0.03371524078517346,0.40
2.25,1276021798,0.11097645969922755,0.1,0.0779548216440139,0.07969835213670468,0.10856768254238215,0.10653176724213499,0.006979888442165975,0.00436912898956645,0.1029240390938795,0.32612014812863077,0.08908519292977093,0.08231146441963005,0.06619483763858572,2.7764451051977987,0.08214563033752022,-0.10671741132544194,0.34942825520254966,0.10800489651483768,12.706204736432095,0.056458096182375274,0.005459632220634925,0.21649328717782013,0.08522920833710795,-0.08205149517477936,0.235337591730376,-0.005987806901069393,0.13433311575578563,0.0020562557513560844,0.19388446592450692,-0.0007575476019861035,0.2861672411958622,-0.00020195758089305887,0.44016388314903004,0.00013200525498708777,0.6614289311079893,-0.00015442473601511727,1.364505794256775,-0.00015228436335162752,-0.00035927184686581075,0.04226771633717274,0.06382149068288699,0.40
2.25,1993382046,0.20750552902764496,0.1,0.07527759730015299,0.07682016830711932,0.07180990670693405,0.048453073865357375,-0.0006225996522813701,0.0029703000192831484,0.07736103526651032,0.13433311575578563,0.08728822761794194,0.08231146441963005,0.054579159955241194,2.7764451051977987,0.07611810394277148,-0.0443145829983633,0.3783608912193269,0.040490269657365165,12.706204736432095,0.048899397784535205,0.12695657210359335,0.29043921673746675,0.09658034542900437,-0.03424849104223843,0.3433761753139753,-0.006816308956067938,0.13433311575578563,5.641644702407565e-05,0.19388446592450692,0.0005842037674632719,0.2861672411958622,5.9446726997318126e-05,0.44016388314903004,9.247005010410265e-06,0.6614289311079893,-0.00016894576900950168,1.364505794256775,-0.0003859112982157652,-0.0002991140706360916,0.038692162302116674,0.05739801081882282,0.40
2.25,1438738523,-0.3287676047333984,0.1,0.047173159159023745,0.03206528867335807,0.02871706913120332,0.012814123162644409,-0.00040900268734729984,0.0005732044397747198,0.019571303418995732,0.13433311575578563,0.02675427656414198,0.08231146441963005,0.023976261176532145,2.7764451051977987,0.09118526226235929,-0.5520878430847564,-0.04574609293574644,0.01228749399317606,12.706204736432095,0.020203891529615478,-0.3642212210310052,-0.2909048933120477,0.0907325281421186,-0.41303488599675986,-0.24940770842581747,-0.00517494307344373,0.13433311575578563,-0.001197376568610337,0.19388446592450692,-0.00024134479958019882,0.2861672411958622,0.00011364669327336754,0.44016388314903004,-2.148584002337363e-05,0.6614289311079893,-6.906799449280695e-05,1.364505794256775,0.0004551869515893669,-0.0005440439188430098,0.05202442472133666,0.06689571719379805,0.40
2.25,1297161982,0.030895188438031677,0.1,0.047274526631090254,0.04011120908077365,0.019236562237424367,1e-150,-0.0012616579627317756,0.0003909724064528046,1e-150,0.13433311575578563,0.03144729628959857,0.08231146441963005,0.01980157530365037,2.7764451051977987,0.06534898328228296,-0.2084148325473301,0.1544608969801645,1e-150,12.706204736432095,0.017588918324808887,-0.0008846965526962506,0.06236401747226022,0.05780331524484582,-0.09350631855810121,0.1016381854115466,-0.006523217980933944,0.13433311575578563,0.0018076239477444057,0.19388446592450692,-0.0006661186870474598,0.2861672411958622,0.00011766447546869126,0.44016388314903004,-0.00023693045533262823,0.6614289311079893,0.0001430069386591474,1.364505794256775,-0.0006179308458992012,-0.000231111045846724,0.033971265279087184,0.04757048996835064,0.40
